cnt,rolling_mean_5,rolling_mean_6,rolling_mean_7,rolling_mean_8,rolling_mean_9,rolling_mean_10,rolling_std_5,rolling_std_6,rolling_std_7,rolling_std_8,rolling_std_9,rolling_std_10,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_diff_1,lag_diff_2,lag_diff_3,lag_diff_4,lag_diff_5,lag_diff_6,lag_diff_7,lag_diff_8,lag_diff_9,lag_diff_10,day_of_week,month,Y
106,190.6,184.66666666666666,182.85714285714286,178.75,169.0,166.8,66.93130807028946,61.60411241684067,56.4400229489344,53.52903084175115,57.98922313671745,55.11362001457689,172.0,238.0,276.0,161.0,155.0,172.0,150.0,91.0,147.0,143.0,-66.0,-132.0,-170.0,-55.0,-49.0,-66.0,-44.0,15.0,-41.0,-37.0,1,6,172.0
116,181.6,178.16666666666666,174.85714285714286,174.5,171.77777777777777,163.7,74.50369118372589,67.16670802314748,61.936603532506574,57.351049311611206,54.265038878125296,57.184010974320174,106.0,172.0,238.0,276.0,161.0,155.0,172.0,150.0,91.0,147.0,10.0,-56.0,-122.0,-160.0,-45.0,-39.0,-56.0,-34.0,25.0,-31.0,2,6,106.0
185,163.4,182.16666666666666,179.14285714285714,176.125,175.66666666666666,173.1,53.96109709781664,66.6525818454675,61.368907902478654,57.45417428574834,53.761045376741,51.332142843338886,116.0,106.0,172.0,238.0,276.0,161.0,155.0,172.0,150.0,91.0,69.0,79.0,13.0,-53.0,-91.0,24.0,30.0,13.0,35.0,94.0,3,6,116.0
247,165.2,177.33333333333334,191.42857142857142,187.625,184.0,182.8,57.12880184285328,59.112322460437504,65.59435225397918,61.67411473682806,58.70689908349788,55.47932547855656,185.0,116.0,106.0,172.0,238.0,276.0,161.0,155.0,172.0,150.0,62.0,131.0,141.0,75.0,9.0,-29.0,86.0,92.0,75.0,97.0,4,6,185.0
188,168.4,169.0,178.85714285714286,191.0,187.66666666666666,184.4,58.04567167326085,51.938425082014945,54.11231705575826,60.74066653757246,57.69098716437433,55.363847008274405,247.0,185.0,116.0,106.0,172.0,238.0,276.0,161.0,155.0,172.0,-59.0,3.0,72.0,82.0,16.0,-50.0,-88.0,27.0,33.0,16.0,5,6,247.0
212,189.6,175.66666666666666,175.14285714285714,183.0,193.33333333333334,190.1,48.055176620214354,54.884120350669235,50.12128147945646,51.45039219620061,57.24727067729957,54.9331917473909,188.0,247.0,185.0,116.0,106.0,172.0,238.0,276.0,161.0,155.0,24.0,-35.0,27.0,96.0,106.0,40.0,-26.0,-64.0,51.0,57.0,6,6,188.0
167,199.8,185.83333333333334,174.42857142857142,174.125,181.22222222222223,190.7,30.86583872179722,43.96096753560759,50.20908663730529,46.49251091765829,48.42204502542668,54.61186277317059,212.0,188.0,247.0,185.0,116.0,106.0,172.0,238.0,276.0,161.0,-45.0,-21.0,-80.0,-18.0,51.0,61.0,-5.0,-71.0,-109.0,6.0,0,6,212.0
156,194.0,192.5,181.57142857142858,172.125,172.11111111111111,178.7,36.54449342924316,32.89224832692464,41.68475797721631,46.938980145960365,43.90741521783213,46.34424331984446,167.0,212.0,188.0,247.0,185.0,116.0,106.0,172.0,238.0,276.0,-11.0,-56.0,-32.0,-91.0,-29.0,40.0,50.0,-16.0,-82.0,-120.0,1,6,167.0
51,154.8,170.16666666666666,172.28571428571428,165.25,158.66666666666666,160.0,61.844158980456655,66.9071495930498,61.3343685212851,60.17059082309234,59.64897316802701,56.39542928681811,156.0,167.0,212.0,188.0,247.0,185.0,116.0,106.0,172.0,238.0,-105.0,-116.0,-161.0,-137.0,-196.0,-134.0,-65.0,-55.0,-121.0,-187.0,2,6,156.0
0,117.2,129.0,145.85714285714286,150.75,146.88888888888889,142.8,88.16291737459689,83.9857130707365,88.696915713811,83.27536078748454,78.75348316811846,75.36695414953316,51.0,156.0,167.0,212.0,188.0,247.0,185.0,116.0,106.0,172.0,-51.0,-156.0,-167.0,-212.0,-188.0,-247.0,-185.0,-116.0,-106.0,-172.0,3,6,51.0
0,74.8,97.66666666666667,110.57142857142857,127.625,134.0,132.2,81.93106858817355,92.23592936956155,90.85860286338182,96.96676529321051,92.69843580125831,87.58208847830859,0.0,51.0,156.0,167.0,212.0,188.0,247.0,185.0,116.0,106.0,0.0,-51.0,-156.0,-167.0,-212.0,-188.0,-247.0,-185.0,-116.0,-106.0,4,6,0.0
268,95.0,107.0,122.0,130.25,143.22222222222223,147.4,115.79723658188047,107.66243541737332,105.99213807322388,100.86589399508922,102.06220869863856,97.12786532310014,0.0,0.0,51.0,156.0,167.0,212.0,188.0,247.0,185.0,116.0,268.0,268.0,217.0,112.0,101.0,56.0,80.0,21.0,83.0,152.0,5,6,0.0
295,122.8,128.33333333333334,133.85714285714286,143.625,148.55555555555554,158.4,146.67208323331334,131.88580919366095,121.2785067127569,115.63110987718044,109.1697200590795,107.53108077822611,268.0,0.0,0.0,51.0,156.0,167.0,212.0,188.0,247.0,185.0,27.0,295.0,295.0,244.0,139.0,128.0,83.0,107.0,48.0,110.0,6,6,268.0
141,140.8,125.83333333333333,130.14285714285714,134.75,143.33333333333334,147.8,141.0733851582218,131.3977422434143,120.48987311724396,112.31047527787807,108.16653826391972,102.95392712816334,295.0,268.0,0.0,0.0,51.0,156.0,167.0,212.0,188.0,247.0,-154.0,-127.0,141.0,141.0,90.0,-15.0,-26.0,-71.0,-47.0,-106.0,0,6,295.0
170,174.8,145.66666666666666,132.14285714285714,135.125,138.66666666666666,146.0,117.10550798318582,126.7417321432319,121.10522775865714,112.43847523995387,105.7118725593299,102.3284472231997,141.0,295.0,268.0,0.0,0.0,51.0,156.0,167.0,212.0,188.0,29.0,-125.0,-98.0,170.0,170.0,119.0,14.0,3.0,-42.0,-18.0,1,6,141.0
192,213.2,177.66666666666666,152.28571428571428,139.625,141.44444444444446,144.0,65.61783294196782,104.97745789771604,117.01668582687171,114.10138035974852,106.87154802742302,101.08302418199523,170.0,141.0,295.0,268.0,0.0,0.0,51.0,156.0,167.0,212.0,22.0,51.0,-103.0,-76.0,192.0,192.0,141.0,36.0,25.0,-20.0,2,6,170.0
238,207.2,217.33333333333334,186.28571428571428,163.0,150.55555555555554,151.1,60.528505681207726,59.55725536546107,98.50670753086553,112.49507925746292,111.65584524680195,105.28421850717572,192.0,170.0,141.0,295.0,268.0,0.0,0.0,51.0,156.0,167.0,46.0,68.0,97.0,-57.0,-30.0,238.0,238.0,187.0,82.0,71.0,3,6,192.0
236,195.4,212.0,220.0,192.5,171.11111111111111,159.1,42.068990955334264,55.40036100965475,54.82396069846407,92.87779990011457,108.00630125650594,108.68246306455258,238.0,192.0,170.0,141.0,295.0,268.0,0.0,0.0,51.0,156.0,-2.0,44.0,66.0,95.0,-59.0,-32.0,236.0,236.0,185.0,80.0,4,6,238.0
247,216.6,204.0,217.0,223.375,198.55555555555554,178.7,33.67194678066589,43.123079667390115,52.27491431525002,51.64698165706996,88.75825470218406,104.61893816237232,236.0,238.0,192.0,170.0,141.0,295.0,268.0,0.0,0.0,51.0,11.0,9.0,55.0,77.0,106.0,-48.0,-21.0,247.0,247.0,196.0,5,6,236.0
220,226.6,217.16666666666666,206.28571428571428,217.375,223.0,200.7,21.651789764358877,30.149074059856986,39.8276046886849,48.40878757297812,48.32442446630894,83.9564040307697,247.0,236.0,238.0,192.0,170.0,141.0,295.0,268.0,0.0,0.0,-27.0,-16.0,-18.0,28.0,50.0,79.0,-75.0,-48.0,220.0,220.0,6,7,247.0
240,236.2,228.83333333333334,220.42857142857142,210.5,219.88888888888889,224.7,9.959919678390785,20.123783607133664,28.843584745181168,38.75195847585373,45.906002996461254,45.8767672986867,220.0,247.0,236.0,238.0,192.0,170.0,141.0,295.0,268.0,0.0,20.0,-7.0,4.0,2.0,48.0,70.0,99.0,-55.0,-28.0,240.0,0,7,220.0
346,257.8,254.5,245.57142857142858,236.125,225.55555555555554,232.5,50.29115230336242,45.70229753524515,47.943915647547264,51.80854176677825,57.913968762102435,58.852452039920855,240.0,220.0,247.0,236.0,238.0,192.0,170.0,141.0,295.0,268.0,106.0,126.0,99.0,110.0,108.0,154.0,176.0,205.0,51.0,78.0,1,7,240.0
383,287.2,278.6666666666667,272.85714285714283,262.75,252.44444444444446,241.3,72.44791232326847,68.08719899266485,64.02715197848708,65.81087621792796,68.88779120989273,73.89339167566615,346.0,240.0,220.0,247.0,236.0,238.0,192.0,170.0,141.0,295.0,37.0,143.0,163.0,136.0,147.0,145.0,191.0,213.0,242.0,88.0,2,7,346.0
150,267.8,264.3333333333333,260.2857142857143,257.5,250.22222222222223,242.2,95.29008342949437,85.6520091221843,78.91918711719086,73.4885802595984,72.12623963887512,72.57915219492033,383.0,346.0,240.0,220.0,247.0,236.0,238.0,192.0,170.0,141.0,-233.0,-196.0,-90.0,-70.0,-97.0,-86.0,-88.0,-42.0,-20.0,9.0,3,7,383.0
386,301.0,287.5,281.7142857142857,276.0,271.77777777777777,263.8,103.07278981380098,97.94232997024358,90.70963617630815,85.52192701290124,80.99502728220071,80.42221915200683,150.0,383.0,346.0,240.0,220.0,247.0,236.0,238.0,192.0,170.0,236.0,3.0,40.0,146.0,166.0,139.0,150.0,148.0,194.0,216.0,4,7,150.0
357,324.4,310.3333333333333,297.42857142857144,291.125,285.0,280.3,98.96110346999976,94.98350734031007,93.1877265574844,88.09805819166994,84.43192524158141,80.97880381103903,386.0,150.0,383.0,346.0,240.0,220.0,247.0,236.0,238.0,192.0,-29.0,207.0,-26.0,11.0,117.0,137.0,110.0,121.0,119.0,165.0,5,7,386.0
215,298.2,306.1666666666667,296.7142857142857,287.125,282.6666666666667,278.0,108.6770444942261,99.14316248066095,93.89659966458599,91.0642434140395,86.22644605919922,82.62364471909206,357.0,386.0,150.0,383.0,346.0,240.0,220.0,247.0,236.0,238.0,-142.0,-171.0,65.0,-168.0,-131.0,-25.0,-5.0,-32.0,-21.0,-23.0,6,7,357.0
186,258.8,279.5,289.0,282.875,275.8888888888889,273.0,105.92308530249672,107.45557221475336,101.2620363216151,95.3376518335902,91.6098308649847,86.85236515681892,215.0,357.0,386.0,150.0,383.0,346.0,240.0,220.0,247.0,236.0,-29.0,-171.0,-200.0,36.0,-197.0,-160.0,-54.0,-34.0,-61.0,-50.0,0,7,215.0
243,277.4,256.1666666666667,274.2857142857143,283.25,278.44444444444446,272.6,88.82736064974573,94.95981606272593,99.05842431904276,95.1506324579236,90.16528033438243,86.9945081280682,186.0,215.0,357.0,386.0,150.0,383.0,346.0,240.0,220.0,247.0,57.0,28.0,-114.0,-143.0,93.0,-140.0,-103.0,3.0,23.0,-4.0,1,7,186.0
205,241.2,265.3333333333333,248.85714285714286,265.625,274.55555555555554,271.1,67.92790295600177,84.76949136727636,88.81709402179443,94.92544066642141,92.74846509661371,88.12421788463065,243.0,186.0,215.0,357.0,386.0,150.0,383.0,346.0,240.0,220.0,-38.0,19.0,-10.0,-152.0,-181.0,55.0,-178.0,-141.0,-35.0,-15.0,2,7,243.0
298,229.4,250.66666666666666,270.0,255.0,269.22222222222223,276.9,43.52355683994581,65.03127452746675,78.36240595251499,84.044206055079,89.44799854912596,87.7578106685292,205.0,243.0,186.0,215.0,357.0,386.0,150.0,383.0,346.0,240.0,93.0,55.0,112.0,83.0,-59.0,-88.0,148.0,-85.0,-48.0,58.0,3,7,205.0
240,234.4,231.16666666666666,249.14285714285714,266.25,253.33333333333334,266.3,42.88706098580309,39.168439676182516,59.501900729945355,73.32072402417053,78.7749960330053,84.83716428809089,298.0,205.0,243.0,186.0,215.0,357.0,386.0,150.0,383.0,346.0,-58.0,35.0,-3.0,54.0,25.0,-117.0,-146.0,90.0,-143.0,-106.0,4,7,298.0
260,249.2,238.66666666666666,235.28571428571428,250.5,265.55555555555554,254.0,33.81863391682156,39.757598854391944,37.379648142246744,55.22163137239407,68.61689134446252,74.29969343439123,240.0,298.0,205.0,243.0,186.0,215.0,357.0,386.0,150.0,383.0,20.0,-38.0,55.0,17.0,74.0,45.0,-97.0,-126.0,110.0,-123.0,5,7,240.0
303,261.2,258.1666666666667,247.85714285714286,243.75,256.3333333333333,269.3,40.959736327276254,37.381367907912946,43.68610981165834,42.08070477410901,54.538976888093515,65.76735090031013,260.0,240.0,298.0,205.0,243.0,186.0,215.0,357.0,386.0,150.0,43.0,63.0,5.0,98.0,60.0,117.0,88.0,-54.0,-83.0,153.0,6,7,260.0
188,257.8,249.0,248.14285714285714,240.375,237.55555555555554,249.5,47.04465963316128,47.27790181469646,43.218161967043486,45.64752379452181,43.529045220149044,55.77584104650075,303.0,260.0,240.0,298.0,205.0,243.0,186.0,215.0,357.0,386.0,-115.0,-72.0,-52.0,-110.0,-17.0,-55.0,2.0,-27.0,-169.0,-198.0,0,7,303.0
244,247.0,255.5,248.28571428571428,247.625,240.77777777777777,238.2,41.3642357598928,42.453503977882406,43.199977954139925,40.03904344511749,42.716442319608575,41.090144803834285,188.0,303.0,260.0,240.0,298.0,205.0,243.0,186.0,215.0,357.0,56.0,-59.0,-16.0,4.0,-54.0,39.0,1.0,58.0,29.0,-113.0,1,7,188.0
194,237.8,238.16666666666666,246.71428571428572,241.5,241.66666666666666,236.1,47.90824563684205,42.859849120905096,45.19112850148992,44.362146025637735,41.50000000000002,42.90415675277554,244.0,188.0,303.0,260.0,240.0,298.0,205.0,243.0,186.0,215.0,-50.0,6.0,-109.0,-66.0,-46.0,-104.0,-11.0,-49.0,8.0,-21.0,2,7,244.0
222,230.2,235.16666666666666,235.85714285714286,243.625,239.33333333333334,239.7,46.499462362483236,43.333205128016445,39.59978354919295,42.74154051639098,42.00297608503477,39.61775696157894,194.0,244.0,188.0,303.0,260.0,240.0,298.0,205.0,243.0,186.0,28.0,-22.0,34.0,-81.0,-38.0,-18.0,-76.0,17.0,-21.0,36.0,3,7,194.0
321,233.8,245.33333333333334,247.42857142857142,246.5,252.22222222222223,247.5,53.68612483687004,55.71235649895584,51.159414717975366,47.43717649993221,47.578298040645,47.27754928786748,222.0,194.0,244.0,188.0,303.0,260.0,240.0,298.0,205.0,243.0,99.0,127.0,77.0,133.0,18.0,61.0,81.0,23.0,116.0,78.0,4,7,222.0
328,261.8,249.5,257.14285714285717,257.5,255.55555555555554,259.8,59.96832497243852,61.51991547458497,59.68927478039593,55.27076209766923,52.029105102603644,50.85666131393286,321.0,222.0,194.0,244.0,188.0,303.0,260.0,240.0,298.0,205.0,7.0,106.0,134.0,84.0,140.0,25.0,68.0,88.0,30.0,123.0,5,7,321.0
363,285.6,278.6666666666667,265.7142857142857,270.375,269.22222222222223,266.3,73.27550750421312,67.70425885176456,70.66992355477814,66.7424420547269,62.527549483763075,59.671415081074244,328.0,321.0,222.0,194.0,244.0,188.0,303.0,260.0,240.0,298.0,35.0,42.0,141.0,169.0,119.0,175.0,60.0,103.0,123.0,65.0,6,7,328.0
206,288.0,272.3333333333333,268.2857142857143,258.25,263.22222222222223,262.9,69.63117118072905,73.15371943152816,67.63311389576992,68.74954545304286,66.01662248588943,62.2494087432882,363.0,328.0,321.0,222.0,194.0,244.0,188.0,303.0,260.0,240.0,-157.0,-122.0,-115.0,-16.0,12.0,-38.0,18.0,-97.0,-54.0,-34.0,0,7,363.0
196,282.8,272.6666666666667,261.42857142857144,259.25,251.33333333333334,256.5,76.43101464719668,72.72871968257616,72.74580662108619,67.6308256006725,67.57403347440494,65.77106760068143,206.0,363.0,328.0,321.0,222.0,194.0,244.0,188.0,303.0,260.0,-10.0,-167.0,-132.0,-125.0,-26.0,2.0,-48.0,8.0,-107.0,-64.0,1,7,206.0
207,260.0,270.1666666666667,263.2857142857143,254.625,253.44444444444446,246.9,79.14227694475308,75.0397672348918,70.87950875891318,70.04475610024538,65.61652061621203,65.23368250630502,196.0,206.0,363.0,328.0,321.0,222.0,194.0,244.0,188.0,303.0,11.0,1.0,-156.0,-121.0,-114.0,-15.0,13.0,-37.0,19.0,-96.0,2,7,196.0
213,237.0,252.16666666666666,262.0,257.0,250.0,249.4,70.70007072132243,73.34143894597887,71.82849945065969,67.98739378947924,66.97387550381119,63.17207540607783,207.0,196.0,206.0,363.0,328.0,321.0,222.0,194.0,244.0,188.0,6.0,17.0,7.0,-150.0,-115.0,-108.0,-9.0,19.0,-31.0,25.0,3,7,207.0
281,220.6,244.33333333333334,256.2857142857143,264.375,259.6666666666667,253.1,34.31180554852796,65.73786326514383,67.83242657636669,66.83869174576743,64.09758185766447,63.900008694140126,213.0,207.0,196.0,206.0,363.0,328.0,321.0,222.0,194.0,244.0,68.0,74.0,85.0,75.0,-82.0,-47.0,-40.0,59.0,87.0,37.0,4,7,213.0
240,227.4,223.83333333333334,243.71428571428572,254.25,261.6666666666667,257.7,34.0631765987847,31.694899694852342,60.032530863731175,63.06402642213257,63.047601064592435,60.75094878088615,281.0,213.0,207.0,196.0,206.0,363.0,328.0,321.0,222.0,194.0,-41.0,27.0,33.0,44.0,34.0,-123.0,-88.0,-81.0,18.0,46.0,5,7,281.0
333,254.8,245.0,239.42857142857142,254.875,263.0,268.8,52.566148803198374,52.790150596489866,50.394633123172156,63.91833517409991,64.5677938294317,63.57812342132988,240.0,281.0,213.0,207.0,196.0,206.0,363.0,328.0,321.0,222.0,93.0,52.0,120.0,126.0,137.0,127.0,-30.0,5.0,12.0,111.0,6,7,240.0
283,270.0,259.5,250.42857142857142,244.875,258.0,265.0,45.847573545390524,48.40557819094898,50.28537608111455,49.133746040781446,60.52065763026702,61.20275956015263,333.0,240.0,281.0,213.0,207.0,196.0,206.0,363.0,328.0,321.0,-50.0,43.0,2.0,70.0,76.0,87.0,77.0,-80.0,-45.0,-38.0,0,7,333.0
203,268.0,258.8333333333333,251.42857142857142,244.5,240.22222222222223,252.5,49.06118628814425,49.29266341624017,49.07768380454734,49.48304182820044,48.0332639370306,59.65130155979709,283.0,333.0,240.0,281.0,213.0,207.0,196.0,206.0,363.0,328.0,-80.0,-130.0,-37.0,-78.0,-10.0,-4.0,7.0,-3.0,-160.0,-125.0,1,7,283.0
135,238.8,245.83333333333334,241.14285714285714,236.875,232.33333333333334,229.7,75.63861447699841,69.8123675767177,64.92669859523325,61.31053859539279,58.94701010229443,56.19618413301012,203.0,283.0,333.0,240.0,281.0,213.0,207.0,196.0,206.0,363.0,-68.0,-148.0,-198.0,-105.0,-146.0,-78.0,-72.0,-61.0,-71.0,-228.0,2,8,203.0
253,241.4,241.16666666666666,246.85714285714286,242.625,238.66666666666666,234.4,75.91310822249339,67.90115364753935,63.78722069356527,60.256446009653544,57.60208329565868,55.9587149403723,135.0,203.0,283.0,333.0,240.0,281.0,213.0,207.0,196.0,206.0,118.0,50.0,-30.0,-80.0,13.0,-28.0,40.0,46.0,57.0,47.0,3,8,135.0
298,234.4,250.83333333333334,249.28571428571428,253.25,248.77777777777777,244.6,66.36866730619197,71.72284619747563,65.60161147846527,61.76163857929942,59.31015464863031,57.45761723024936,253.0,135.0,203.0,283.0,333.0,240.0,281.0,213.0,207.0,196.0,45.0,163.0,95.0,15.0,-35.0,58.0,17.0,85.0,91.0,102.0,4,8,253.0
281,234.0,242.16666666666666,255.14285714285714,253.25,256.3333333333333,252.0,66.00757532283696,62.33591794998086,66.45908157512866,61.76163857929942,58.508546384267646,56.83895377878396,298.0,253.0,135.0,203.0,283.0,333.0,240.0,281.0,213.0,207.0,-17.0,28.0,146.0,78.0,-2.0,-52.0,41.0,0.0,68.0,74.0,5,8,298.0
261,245.6,238.5,244.85714285714286,255.875,254.11111111111111,256.8,64.27129997129352,60.059137522945505,57.348143159213095,61.56399109869345,57.830451417147955,55.1821227089602,281.0,298.0,253.0,135.0,203.0,283.0,333.0,240.0,281.0,213.0,-20.0,-37.0,8.0,126.0,58.0,-22.0,-72.0,21.0,-20.0,48.0,6,8,281.0
192,257.0,236.66666666666666,231.85714285714286,238.25,248.77777777777777,247.9,40.35467754796207,61.509890803567096,57.574382530858216,56.28689266351708,61.397837457392946,57.952950265232545,261.0,281.0,298.0,253.0,135.0,203.0,283.0,333.0,240.0,281.0,-69.0,-89.0,-106.0,-61.0,57.0,-11.0,-91.0,-141.0,-48.0,-89.0,0,8,261.0
143,235.0,238.0,223.28571428571428,220.75,227.66666666666666,238.2,65.33375850201789,58.89651942177977,66.37950056484425,61.87256488714762,61.48373768729421,66.85606429736501,192.0,261.0,281.0,298.0,253.0,135.0,203.0,283.0,333.0,240.0,-49.0,-118.0,-138.0,-155.0,-110.0,8.0,-60.0,-140.0,-190.0,-97.0,1,8,192.0
147,204.8,220.33333333333334,225.0,213.75,212.55555555555554,219.6,63.81379161278536,68.59640418175542,63.82528234694094,67.11344340528426,62.881060564988736,63.33192980901024,143.0,192.0,261.0,281.0,298.0,253.0,135.0,203.0,283.0,333.0,4.0,-45.0,-114.0,-134.0,-151.0,-106.0,12.0,-56.0,-136.0,-186.0,2,8,143.0
270,202.6,215.66666666666666,227.42857142857142,230.625,220.0,218.3,60.640745378004674,62.97830314216756,65.3729228933441,61.19509200674751,65.51908119013882,62.00546570890218,147.0,143.0,192.0,261.0,281.0,298.0,253.0,135.0,203.0,283.0,123.0,127.0,78.0,9.0,-11.0,-28.0,17.0,135.0,67.0,-13.0,3,8,147.0
243,199.0,209.33333333333334,219.57142857142858,229.375,232.0,222.3,56.71419575379691,56.69097517830113,58.411919853335085,60.77343757173623,57.391201416244996,62.19869594917441,270.0,147.0,143.0,192.0,261.0,281.0,298.0,253.0,135.0,203.0,-27.0,96.0,100.0,51.0,-18.0,-38.0,-55.0,-10.0,108.0,40.0,4,8,270.0
300,220.6,215.83333333333334,222.28571428571428,229.625,237.22222222222223,238.8,71.91175147359432,65.37099254766409,62.06908593310756,61.09930441502593,61.53002880256473,58.225233170661056,243.0,270.0,147.0,143.0,192.0,261.0,281.0,298.0,253.0,135.0,57.0,30.0,153.0,157.0,108.0,39.0,19.0,2.0,47.0,165.0,5,8,243.0
239,239.8,223.66666666666666,219.14285714285714,224.375,230.66666666666666,237.4,57.35590640901768,64.75698160559023,60.3142563894274,57.76785438286597,57.238535970096244,58.01379146375515,300.0,243.0,270.0,147.0,143.0,192.0,261.0,281.0,298.0,253.0,-61.0,-4.0,-31.0,92.0,96.0,47.0,-22.0,-42.0,-59.0,-14.0,6,8,300.0
197,249.8,232.66666666666666,219.85714285714286,216.375,221.33333333333334,227.3,38.33666652175167,54.19471068902157,59.96784852854834,56.3862635247781,54.80191602489828,55.00515127391919,239.0,300.0,243.0,270.0,147.0,143.0,192.0,261.0,281.0,298.0,-42.0,-103.0,-46.0,-73.0,50.0,54.0,5.0,-64.0,-84.0,-101.0,0,8,239.0
181,232.0,238.33333333333334,225.28571428571428,215.0,212.44444444444446,217.3,46.4219775537406,44.3245605355174,53.18744928932788,57.193905769258876,54.04653344829603,53.2187310383609,197.0,239.0,300.0,243.0,270.0,147.0,143.0,192.0,261.0,281.0,-16.0,-58.0,-119.0,-62.0,-89.0,34.0,38.0,-11.0,-80.0,-100.0,1,8,197.0
201,223.6,226.83333333333334,233.0,222.25,213.44444444444446,211.3,47.715825467029234,43.40698868462024,42.852460061627745,49.98499774932481,53.70314495239345,51.08391788681376,181.0,197.0,239.0,300.0,243.0,270.0,147.0,143.0,192.0,261.0,20.0,4.0,-38.0,-99.0,-42.0,-69.0,54.0,58.0,9.0,-60.0,2,8,181.0
220,207.6,223.0,225.85714285714286,231.375,222.0,214.1,22.378561169118882,42.70362982230063,39.70906097869335,39.93901601191505,46.762698810055895,50.67423189134535,201.0,181.0,197.0,239.0,300.0,243.0,270.0,147.0,143.0,192.0,19.0,39.0,23.0,-19.0,-80.0,-23.0,-50.0,73.0,77.0,28.0,3,8,201.0
224,204.6,210.33333333333334,223.14285714285714,225.625,230.55555555555554,222.2,17.615334229017495,21.106081272153602,38.98473449710265,36.76930979576785,37.44032288559728,44.092831364949156,220.0,201.0,181.0,197.0,239.0,300.0,243.0,270.0,147.0,143.0,4.0,23.0,43.0,27.0,-15.0,-76.0,-19.0,-46.0,77.0,81.0,4,8,220.0
297,224.6,220.0,222.71428571428572,232.375,233.55555555555554,237.2,43.93517952620651,40.88031311034793,38.0031327029517,44.548328491971255,41.8213794341815,41.07932705280335,224.0,220.0,201.0,181.0,197.0,239.0,300.0,243.0,270.0,147.0,73.0,77.0,96.0,116.0,100.0,58.0,-3.0,54.0,27.0,150.0,5,8,224.0
246,237.6,228.16666666666666,223.71428571428572,225.625,233.88888888888889,234.8,36.8551217607539,40.25626245277559,38.59064776909241,36.134421658183975,41.917909192982336,39.62546880199459,297.0,224.0,220.0,201.0,181.0,197.0,239.0,300.0,243.0,270.0,-51.0,22.0,26.0,45.0,65.0,49.0,7.0,-54.0,3.0,-24.0,6,8,297.0
254,248.2,240.33333333333334,231.85714285714286,227.5,228.77777777777777,235.9,30.82531427252601,33.637280904775096,38.02380206935638,37.29802752348794,35.09906614775451,40.029017252766664,246.0,297.0,224.0,220.0,201.0,181.0,197.0,239.0,300.0,243.0,8.0,-43.0,30.0,34.0,53.0,73.0,57.0,15.0,-46.0,11.0,0,8,246.0
